,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction,model_id
4203,10000,3,100,1,1,0,10000.0,,"[-0.0026837   0.00324418 -0.00774276 -0.00485347 -0.00659498 -0.00630038
 -0.00238023 -0.00417983 -0.00205558  0.00611643]",0.2002028,0.5,,,2
4204,10000,4,100,1,1,0,10000.0,,"[-0.0005428   0.00277458 -0.00167438 -0.00789352 -0.00647673 -0.00438803
 -0.00013622 -0.00280487  0.00129435  0.00624786]",0.2002028,0.5,,,2
4205,10000,5,100,1,1,0,10000.0,,"[ 0.00122318  0.00152862 -0.00393511 -0.00450026 -0.00368897 -0.00493206
 -0.00210703 -0.00528223 -0.00111386  0.00710469]",0.2002028,0.5,,,2
4206,10000,6,100,1,1,0,10000.0,,"[-0.00203949 -0.00113017 -0.00441051 -0.00418847 -0.00364551 -0.00387698
 -0.002532   -0.00547167 -0.00255705  0.00458378]",0.2002028,0.5,,,2
4207,10000,7,100,1,1,0,10000.0,,"[-0.00018431  0.00336891 -0.00276192 -0.00208485 -0.00167337 -0.00716298
  0.00053146 -0.00314559 -0.00209129  0.00479632]",0.2002028,0.5,,,2
4208,10000,8,100,1,1,0,10000.0,,"[-0.00172017  0.00336665 -0.00357199 -0.00423781 -0.00378001 -0.00597696
 -0.00189609 -0.0033211   0.00069552  0.00714556]",0.2002028,0.5,,,2
4209,10000,9,100,1,1,0,10000.0,,"[-0.00252899  0.00180061 -0.00382877 -0.00435881 -0.00457305 -0.00505174
  0.00107169 -0.00353611 -0.00271391  0.00671475]",0.2002028,0.5,,,2
4210,10000,10,100,1,1,0,10000.0,,"[-0.00357149  0.00223723 -0.00205261 -0.00655609 -0.00235409 -0.00547283
  0.00012907 -0.00475123  0.00087025  0.00581405]",0.2002028,0.5,,,2
4211,10000,11,100,1,1,0,10000.0,,"[-0.00230752  0.00302137 -0.00301715 -0.00387775 -0.00339151 -0.00607211
 -0.00102843 -0.00525996 -0.00225952  0.0077669 ]",0.2002028,0.5,,,2
4212,10000,12,100,1,1,0,10000.0,,"[-3.7683938e-03  9.9886674e-05 -2.2835005e-03 -3.8859700e-03
 -3.3009364e-03 -2.7241441e-03  9.7895635e-04 -4.9246377e-03
 -8.7893091e-04  5.5742199e-03]",0.2002028,0.5,,,2
4213,10000,13,100,1,1,0,10000.0,,"[-0.00211287  0.00154689 -0.00334618 -0.00658731 -0.00529046 -0.00858876
 -0.00050397 -0.00572601 -0.00420116  0.00540577]",0.2002028,0.5,,,2
4214,10000,14,100,1,1,0,10000.0,,"[-0.00340268  0.002434   -0.00438872 -0.00623713 -0.00553448 -0.00562739
 -0.00083886 -0.00527522 -0.00212547  0.00535127]",0.2002028,0.5,,,2
4215,10000,15,100,1,1,0,10000.0,,"[-0.00194406  0.00023261 -0.00396562 -0.00560719 -0.00192714 -0.00292294
 -0.00239407 -0.00377499 -0.0009018   0.00607915]",0.2002028,0.5,,,2
4216,10000,16,100,1,1,0,10000.0,,"[-0.00422193  0.00141804 -0.00197754 -0.00593344 -0.00196519 -0.00317627
 -0.00177695 -0.00365296 -0.00424801  0.00462517]",0.2002028,0.5,,,2
4217,10000,17,100,1,1,0,10000.0,,"[-0.00370366  0.0035725  -0.00261979 -0.0041392  -0.00471979 -0.00403222
 -0.00063289 -0.00293234 -0.00310146  0.00664913]",0.2002028,0.5,,,2
4218,10000,18,100,1,1,0,10000.0,,"[-0.00185328  0.00317184 -0.0042084  -0.00360925 -0.00482788 -0.00568049
 -0.00330979 -0.00386077 -0.00271891  0.0071425 ]",0.2002028,0.5,,,2
4219,10000,19,100,1,1,0,10000.0,,"[-0.00084248  0.00180123 -0.00348751 -0.00748227 -0.00314281 -0.00436381
 -0.00368109 -0.00406951 -0.00089481  0.00815364]",0.2002028,0.5,,,2
4220,10000,20,100,1,1,0,10000.0,,"[-0.00330376  0.00379987 -0.00543052 -0.00550086 -0.00425549 -0.0036807
 -0.0011249  -0.00305046 -0.00324344  0.00606353]",0.2002028,0.5,,,2
4221,10000,21,100,1,1,0,10000.0,,"[-0.00415081  0.00170043 -0.00423487 -0.0057719  -0.00277588 -0.00426772
 -0.00258437 -0.00406481 -0.00468452  0.00545478]",0.2002028,0.5,,,2
4222,10000,22,100,1,1,0,10000.0,,"[-0.00314019  0.00238266 -0.00420562 -0.00553782 -0.00583314 -0.00534873
 -0.00257275 -0.00672155 -0.00143736  0.0058079 ]",0.2002028,0.5,,,2
4223,10000,23,100,1,1,0,10000.0,,"[-0.00097176  0.00155282 -0.00155985 -0.00415471 -0.003715   -0.00295264
  0.00183772 -0.00492554 -0.00278861  0.00655177]",0.2002028,0.5,,,2
4224,10000,24,100,1,1,0,10000.0,,"[-0.00205354  0.00066723 -0.00284622 -0.00319222 -0.00238943 -0.00518554
  0.00226856 -0.00489685 -0.00126335  0.00494701]",0.2002028,0.5,,,2
4225,10000,25,100,1,1,0,10000.0,,"[-0.00192568  0.00164319 -0.00531556 -0.00598453 -0.00248433 -0.00409226
 -0.00112518 -0.00597085 -0.00341481  0.00724175]",0.2002028,0.5,,,2
4226,10000,26,100,1,1,0,10000.0,,"[ 0.00193414  0.00237165 -0.00500614 -0.00475399 -0.00365199 -0.00501314
 -0.00335972 -0.00489285 -0.00154165  0.00556939]",0.2002028,0.5,,,2
4227,10000,27,100,1,1,0,10000.0,,"[-0.00048539  0.00357375 -0.00238368 -0.00729001 -0.00291148 -0.00423421
 -0.00145973 -0.00464024 -0.00421367  0.00703147]",0.2002028,0.5,,,2
4228,10000,28,100,1,1,0,10000.0,,"[-1.6309874e-03 -1.8767335e-03 -4.8342147e-03 -5.8428887e-03
 -3.3881401e-03 -4.3879412e-03 -6.3333428e-05 -5.7740542e-03
 -2.3983163e-03  7.3145647e-03]",0.2002028,0.5,,,2
4229,10000,29,100,1,1,0,10000.0,,"[-0.00249437  0.0003498  -0.00332632 -0.00720093 -0.0039254  -0.00290599
  0.00148738 -0.00500365  0.0009685   0.00575112]",0.2002028,0.5,,,2
4230,10000,30,100,1,1,0,10000.0,,"[-0.00169594  0.00200075 -0.00491809 -0.00569109 -0.00176733 -0.00271254
 -0.00078899 -0.00185599 -0.00196622  0.00397907]",0.2002028,0.5,,,2
4231,10000,31,100,1,1,0,10000.0,,"[-0.00340089  0.00065262 -0.00159567 -0.00520145 -0.00583759 -0.00552445
  0.00219516 -0.00522252 -0.00281377  0.00542601]",0.2002028,0.5,,,2
4232,10000,32,100,1,1,0,10000.0,,"[-0.0024011   0.00315898 -0.0054609  -0.00587378 -0.00171986 -0.00430577
 -0.00332419 -0.004027   -0.00250559  0.00478975]",0.2002028,0.5,,,2
4233,10000,33,100,1,1,0,10000.0,,"[-0.00276236  0.00276585 -0.00431482 -0.00561157 -0.00273846 -0.00694873
  0.00016929 -0.007112   -0.00260453  0.00651299]",0.2002028,0.5,,,2
4234,10000,34,100,1,1,0,10000.0,,"[-0.00108956  0.00087768 -0.00675235 -0.00658768 -0.00432931 -0.00450987
 -0.00079502 -0.00336423  0.00159961  0.00561573]",0.2002028,0.5,,,2
4235,10000,35,100,1,1,0,10000.0,,"[ 0.00105832  0.00496725 -0.00383654 -0.00522907 -0.00524591 -0.00472331
 -0.00465071 -0.00440518 -0.00122504  0.00393889]",0.2002028,0.5,,,2
4236,10000,36,100,1,1,0,10000.0,,"[-0.0004226   0.0027881  -0.00412248 -0.00405073 -0.00331934 -0.00567948
 -0.00198675 -0.00230676 -0.00343643  0.0036911 ]",0.2002028,0.5,,,2
4237,10000,37,100,1,1,0,10000.0,,"[-0.00258059 -0.00016839 -0.00321688 -0.00401579 -0.00237443 -0.00469094
 -0.00372926 -0.00283237 -0.00099278  0.00729081]",0.2002028,0.5,,,2
4238,10000,38,100,1,1,0,10000.0,,"[-0.00148045  0.00249743 -0.00500225 -0.0055941  -0.00714033 -0.00487539
 -0.00019931 -0.0034084   0.00059539  0.00539402]",0.2002028,0.5,,,2
4239,10000,39,100,1,1,0,10000.0,,"[-0.00047898  0.00284505 -0.00487946 -0.0072042  -0.00512258 -0.0034651
 -0.00026313 -0.00439162  0.00035077  0.00735343]",0.2002028,0.5,,,2
4240,10000,40,100,1,1,0,10000.0,,"[-0.00264416  0.0026077  -0.00484144 -0.00598518 -0.0042562  -0.00506378
  0.00063668 -0.0055917  -0.00124632  0.00484058]",0.2002028,0.5,,,2
4241,10000,41,100,1,1,0,10000.0,,"[ 0.00117875  0.00234925 -0.00289719 -0.00532847 -0.00120106 -0.00316256
 -0.00108513 -0.00577038 -0.00125332  0.00371005]",0.2002028,0.5,,,2
4242,10000,42,100,1,1,0,10000.0,,"[-0.00296877  0.0006502  -0.00460459 -0.00616978 -0.00367752 -0.00358314
 -0.0033193  -0.00440841 -0.00243188  0.00495484]",0.2002028,0.5,,,2
4243,10000,43,100,1,1,0,10000.0,,"[-0.00270205  0.00350939 -0.0026241  -0.00334554 -0.00327593 -0.0041542
 -0.00121088 -0.00433196 -0.0005273   0.00575674]",0.2002028,0.5,,,2
4244,10000,44,100,1,1,0,10000.0,,"[-0.00021283  0.00342549 -0.00155352 -0.00567341 -0.00407628 -0.00508888
 -0.00119553 -0.00358589  0.00039381  0.00239722]",0.2002028,0.5,,,2
4245,10000,45,100,1,1,0,10000.0,,"[-0.00396152  0.00087582 -0.0026305  -0.00786107 -0.00357611 -0.00397415
  0.00174452 -0.00642963 -0.0009222   0.00620786]",0.2002028,0.5,,,2
4246,10000,46,100,1,1,0,10000.0,,"[-0.00117106  0.0007669  -0.00526208 -0.00721342 -0.0015994  -0.00429381
 -0.00099561 -0.00522016 -0.0001457   0.00505763]",0.2002028,0.5,,,2
4247,10000,47,100,1,1,0,10000.0,,"[-0.00116758  0.0007657  -0.00298042 -0.00497621 -0.00576855 -0.00441629
 -0.00056156 -0.00313452 -0.00166037  0.00430395]",0.2002028,0.5,,,2
4248,10000,48,100,1,1,0,10000.0,,"[-0.00196371  0.00408489 -0.00686438 -0.00332383 -0.00273471 -0.00384682
  0.00039993 -0.00442781 -0.002293    0.00562921]",0.2002028,0.5,,,2
4249,10000,49,100,1,1,0,10000.0,,"[-0.00295224  0.00466695 -0.0023391  -0.00574926 -0.00375659 -0.00481542
  0.00017038 -0.00703271 -0.00236513  0.00607273]",0.2002028,0.5,,,2
4250,10000,50,100,1,1,0,10000.0,,"[-0.00064614  0.00114769 -0.00353849 -0.00626113 -0.004218   -0.004405
 -0.00262601 -0.0053869  -0.00168692  0.00581099]",0.2002028,0.5,,,2
4251,10000,51,100,1,1,0,10000.0,,"[-0.00417874  0.00017341 -0.00510316 -0.00719407 -0.00010559 -0.00464485
 -0.0017593  -0.00721456 -0.00363637  0.00554271]",0.2002028,0.5,,,2
4252,10000,52,100,1,1,0,10000.0,,"[-0.00224298  0.00381199 -0.00326408 -0.00611322 -0.00287715 -0.00291281
  0.00146162 -0.00506381 -0.00054823  0.00537347]",0.2002028,0.5,,,2
4253,10000,53,100,1,1,0,10000.0,,"[-0.00147234  0.00225911 -0.00296736 -0.00630447 -0.00477395 -0.00696603
  0.00032882 -0.00556936 -0.00233846  0.00743445]",0.2002028,0.5,,,2
4254,10000,54,100,1,1,0,10000.0,,"[-2.7101855e-03  4.9694413e-03 -3.0273299e-03 -6.3837408e-03
 -4.0840129e-03 -4.4221594e-03 -1.5727838e-04 -5.0190082e-03
 -5.1725190e-05  4.8683765e-03]",0.2002028,0.5,,,2
4255,10000,55,100,1,1,0,10000.0,,"[-1.0290825e-03  1.4675341e-03 -3.5395895e-03 -5.5437288e-03
 -3.5261835e-03 -3.1915996e-03  2.4614797e-05 -7.4138036e-03
 -3.2553133e-03  5.2765948e-03]",0.2002028,0.5,,,2
4256,10000,56,100,1,1,0,10000.0,,"[-0.00225898  0.00207931 -0.0037548  -0.00697579  0.0005569  -0.00462034
  0.00018772 -0.00410436 -0.00167165  0.00559715]",0.2002028,0.5,,,2
4257,10000,57,100,1,1,0,10000.0,,"[-0.00285119  0.0036439  -0.00515932 -0.0043217  -0.00429415 -0.00430741
  0.00050884 -0.00363442 -0.00149779  0.00556038]",0.2002028,0.5,,,2
4258,10000,58,100,1,1,0,10000.0,,"[-0.00207828  0.00245216 -0.00122888 -0.00479107 -0.00171135 -0.00301658
 -0.00079903 -0.00343668  0.00069797  0.00623318]",0.2002028,0.5,,,2
4259,10000,59,100,1,1,0,10000.0,,"[-0.00295495  0.00205803 -0.00390638 -0.00490467 -0.00342332 -0.00458232
 -0.00099277 -0.00397631  0.00071198  0.00612435]",0.2002028,0.5,,,2
4260,10000,60,100,1,1,0,10000.0,,"[-1.4454373e-03  6.5326924e-05 -5.6164181e-03 -5.7479590e-03
 -2.9520225e-03 -5.7636946e-03  5.4011180e-04 -3.1178822e-03
 -2.5699106e-03  8.1431400e-03]",0.2002028,0.5,,,2
4261,10000,61,100,1,1,0,10000.0,,"[-0.00133789  0.00138807 -0.0038256  -0.00295727 -0.00413764 -0.00454893
 -0.00417139 -0.00310851 -0.00074257  0.00563141]",0.2002028,0.5,,,2
4262,10000,62,100,1,1,0,10000.0,,"[-0.00051304  0.0037035  -0.00283457 -0.00713221 -0.00199146 -0.00384962
 -0.00223492 -0.00339894 -0.00415681  0.00718718]",0.2002028,0.5,,,2
4263,10000,63,100,1,1,0,10000.0,,"[-0.00269777  0.00191983 -0.0022892  -0.00794191 -0.00313265 -0.00489136
 -0.00316495 -0.00656101 -0.0023928   0.00821948]",0.2002028,0.5,,,2
4264,10000,64,100,1,1,0,10000.0,,"[ 0.00052321  0.00441611 -0.00564302 -0.00580906 -0.0041865  -0.0046644
  0.00069709 -0.00408149 -0.00014716  0.00542635]",0.2002028,0.5,,,2
4265,10000,65,100,1,1,0,10000.0,,"[-0.00231028  0.00370945 -0.00439702 -0.00410346 -0.00276495 -0.00553252
  0.00089018 -0.00539365  0.00010429  0.00113884]",0.2002028,0.5,,,2
4266,10000,66,100,1,1,0,10000.0,,"[-0.00424524 -0.00032174 -0.00272364 -0.00465176 -0.00388799 -0.0061144
 -0.00013086 -0.00471977 -0.00163753  0.00346881]",0.2002028,0.5,,,2
4267,10000,67,100,1,1,0,10000.0,,"[-2.9852085e-03  2.1551794e-03 -4.7857920e-03 -4.7777062e-03
 -4.3410808e-03 -7.0588375e-03  8.4080617e-05 -6.2270300e-03
 -3.3292370e-03  6.5648202e-03]",0.2002028,0.5,,,2
4268,10000,68,100,1,1,0,10000.0,,"[-0.00358764  0.00186587 -0.00256644 -0.0048456  -0.00564951 -0.00718259
 -0.00176944 -0.00411491  0.00060704  0.00505059]",0.2002028,0.5,,,2
4269,10000,69,100,1,1,0,10000.0,,"[-0.00335727  0.00192683 -0.00349214 -0.00532402 -0.00275896 -0.00737334
 -0.00069586 -0.00668167  0.00028745  0.00490547]",0.2002028,0.5,,,2
4270,10000,70,100,1,1,0,10000.0,,"[-0.00129349  0.00291174 -0.00308043 -0.0058968  -0.00151212 -0.00321331
 -0.0013408  -0.00337901 -0.00186758  0.00744065]",0.2002028,0.5,,,2
4271,10000,71,100,1,1,0,10000.0,,"[-0.0038432   0.00094845 -0.00231829 -0.00313329 -0.00094124 -0.00349521
 -0.00140741 -0.004944   -0.00205787  0.00725457]",0.2002028,0.5,,,2
4272,10000,72,100,1,1,0,10000.0,,"[-0.00396604  0.00165929 -0.00544896 -0.00478983 -0.00272268 -0.00536889
 -0.00253443 -0.00428262 -0.00073833  0.00599036]",0.2002028,0.5,,,2
4273,10000,73,100,1,1,0,10000.0,,"[-3.2076305e-03 -8.8192057e-04 -2.0840056e-03 -5.6169047e-03
 -1.0599929e-03 -3.9024891e-03 -1.2382739e-03 -7.1511469e-03
 -9.8405057e-05  5.6582727e-03]",0.2002028,0.5,,,2
4274,10000,74,100,1,1,0,10000.0,,"[-0.00102106  0.00044921 -0.00334004 -0.00539196 -0.00568386 -0.00433029
 -0.00067214 -0.00294498 -0.00234601  0.00470123]",0.2002028,0.5,,,2
4275,10000,75,100,1,1,0,10000.0,,"[ 0.00022859  0.00184961 -0.00427924 -0.00628305 -0.00413768 -0.00348963
 -0.0013501  -0.0071334  -0.00258312  0.00872114]",0.2002028,0.5,,,2
4276,10000,76,100,1,1,0,10000.0,,"[-0.00422867  0.00384293 -0.00307636 -0.00524723 -0.00491277 -0.00198788
 -0.00035952 -0.00671798 -0.00367984  0.00348108]",0.2002028,0.5,,,2
4277,10000,77,100,1,1,0,10000.0,,"[-0.00232152  0.00342248 -0.00461697 -0.00692888 -0.00654391 -0.00442786
 -0.00150028 -0.0048594  -0.00096379  0.00711351]",0.2002028,0.5,,,2
4278,10000,78,100,1,1,0,10000.0,,"[-2.2081772e-03  2.5344496e-03 -1.1295504e-03 -4.7431351e-03
 -5.5355234e-03 -6.8194619e-03 -9.7086304e-05 -7.1844156e-03
 -2.0952944e-03  4.3226210e-03]",0.2002028,0.5,,,2
4279,10000,79,100,1,1,0,10000.0,,"[-0.00127402  0.00271486 -0.00252804 -0.00766293 -0.00389248 -0.00423688
 -0.0026758  -0.00488517 -0.00248641  0.00587191]",0.2002028,0.5,,,2
4280,10000,80,100,1,1,0,10000.0,,"[-0.00233813  0.00124202 -0.00337154 -0.00392096 -0.00215733 -0.0039412
  0.00074731 -0.00612358 -0.00292688  0.00491924]",0.2002028,0.5,,,2
4281,10000,81,100,1,1,0,10000.0,,"[-0.00058686 -0.00058497 -0.0045117  -0.0047965  -0.00091185 -0.0059088
 -0.00145427 -0.00402524 -0.00183315  0.00559396]",0.2002028,0.5,,,2
4282,10000,82,100,1,1,0,10000.0,,"[-0.00218505  0.00037323 -0.00284597 -0.00741961 -0.0038012  -0.00589015
 -0.00079817 -0.0045782  -0.00361609  0.00233022]",0.2002028,0.5,,,2
4283,10000,83,100,1,1,0,10000.0,,"[-0.0030074   0.00255407 -0.00315637 -0.00551236 -0.00388317 -0.0044622
  0.0007012  -0.00515766 -0.00194754  0.0077146 ]",0.2002028,0.5,,,2
4284,10000,84,100,1,1,0,10000.0,,"[-5.7801197e-04  2.7440493e-03 -3.1361887e-03 -7.4675470e-03
 -4.3890383e-03 -2.5457600e-03  9.2187431e-05 -7.0690466e-03
 -1.5482701e-03  7.2688730e-03]",0.2002028,0.5,,,2
4285,10000,85,100,1,1,0,10000.0,,"[-0.00291299  0.00311301 -0.00295541 -0.00577787 -0.0039899  -0.00290145
 -0.00186474 -0.00490018 -0.00153067  0.00805425]",0.2002028,0.5,,,2
4286,10000,86,100,1,1,0,10000.0,,"[ 0.0015503   0.00318505 -0.00487624 -0.00195986 -0.00369838 -0.00213874
 -0.00357634 -0.00660152 -0.00554193  0.0070838 ]",0.2002028,0.5,,,2
4287,10000,87,100,1,1,0,10000.0,,"[-0.00151686  0.00072384 -0.00316158 -0.00707482 -0.00478827 -0.00538502
 -0.00193587 -0.00334241 -0.00086543  0.00661488]",0.2002028,0.5,,,2
4288,10000,88,100,1,1,0,10000.0,,"[-0.00203836  0.00415733 -0.00376647 -0.00496434 -0.00154381 -0.00115872
 -0.00160246 -0.00502064 -0.00280073  0.00551098]",0.2002028,0.5,,,2
4289,10000,89,100,1,1,0,10000.0,,"[-0.00305922  0.00153174 -0.00544595 -0.00507424 -0.00266289 -0.00522747
  0.00046288 -0.00619463 -0.00199514  0.00761135]",0.2002028,0.5,,,2
4290,10000,90,100,1,1,0,10000.0,,"[-0.00374744  0.00254982 -0.00456276 -0.00514047 -0.00140182 -0.00275054
 -0.00168418 -0.00546068 -0.00197199  0.00633172]",0.2002028,0.5,,,2
4291,10000,91,100,1,1,0,10000.0,,"[ 0.00046423  0.00315504 -0.00257089 -0.00423813 -0.00478597 -0.00495957
 -0.00118744 -0.00623769 -0.0012233   0.00554443]",0.2002028,0.5,,,2
4292,10000,92,100,1,1,0,10000.0,,"[ 0.0008712   0.00307808 -0.00283849 -0.00627661 -0.00314165 -0.00538298
 -0.00214791 -0.00415941 -0.00139977  0.00611638]",0.2002028,0.5,,,2
4293,10000,93,100,1,1,0,10000.0,,"[-0.00102253  0.00280695 -0.00454333 -0.00526218 -0.0024468  -0.00409196
 -0.00060642 -0.00508821 -0.0017574   0.00609395]",0.2002028,0.5,,,2
4294,10000,94,100,1,1,0,10000.0,,"[-0.00030163  0.00352233 -0.00502826 -0.00243321 -0.00344913 -0.00355307
 -0.00015394 -0.00513169 -0.00225573  0.00517695]",0.2002028,0.5,,,2
4295,10000,95,100,1,1,0,10000.0,,"[ 0.00022374  0.00027393 -0.00570645 -0.00332809 -0.00325222 -0.00595005
  0.00229035 -0.0033492   0.00031023  0.00435728]",0.2002028,0.5,,,2
4296,10000,96,100,1,1,0,10000.0,,"[-1.5720283e-03  1.6610585e-03 -3.5079462e-03 -5.6706090e-03
 -2.7802843e-04 -4.3252637e-03 -1.0526973e-03 -4.9083326e-03
 -4.0960847e-05  6.2363944e-03]",0.2002028,0.5,,,2
4297,10000,97,100,1,1,0,10000.0,,"[-5.4418733e-03  4.8099793e-03 -3.5784300e-03 -8.7109022e-03
 -2.4364153e-03 -4.4158236e-03 -2.0962586e-03 -3.7831697e-03
 -4.0243380e-05  7.5443126e-03]",0.2002028,0.5,,,2
4298,10000,98,100,1,1,0,10000.0,,"[-0.0028464   0.00091256 -0.00466916 -0.00419525 -0.0024693  -0.00181358
 -0.00033847 -0.00426863  0.00088197  0.00236773]",0.2002028,0.5,,,2
4299,10000,99,100,1,1,0,10000.0,,"[-0.00196106  0.00107107 -0.00328183 -0.00431573 -0.00379729 -0.00554799
 -0.00043002 -0.0052256  -0.00312966  0.00618622]",0.2002028,0.5,,,2
4300,10000,0,100,1,1,-1,10000.0,,"[-0.0004442   0.00270374 -0.00422662 -0.00465088 -0.00391122 -0.00494152
 -0.0015827  -0.00494637 -0.00134268  0.00575142]",0.20146206,0.5,,,2
4301,10000,1,100,1,1,-1,10000.0,,"[-0.00199011  0.00236294 -0.00384344 -0.00568292 -0.00320177 -0.00456586
  0.00038327 -0.00477236 -0.00266919  0.00552722]",0.20146206,0.5,,,2
4302,10000,2,100,1,1,-1,10000.0,,"[-0.00149416  0.00169331 -0.0034633  -0.00516055 -0.00356733 -0.00532801
 -0.0001764  -0.00481644 -0.00228733  0.00480213]",0.20146206,0.5,,,2
4303,10000,3,100,1,1,-1,10000.0,,"[-0.00181615  0.00313921 -0.00549202 -0.0052619  -0.00400876 -0.00422052
 -0.0017731  -0.00472789 -0.00047605  0.00542071]",0.20146206,0.5,,,2
4304,10000,4,100,1,1,-1,10000.0,,"[-0.0017413   0.00204957 -0.00340918 -0.00494245 -0.00401071 -0.00566856
 -0.00148055 -0.0025369  -0.00162935  0.00498869]",0.20146206,0.5,,,2
4305,10000,5,100,1,1,-1,10000.0,,"[-0.0016889   0.00197212 -0.00403723 -0.00583366 -0.00308188 -0.00539528
 -0.00238755 -0.00369055 -0.00038021  0.00621928]",0.20146206,0.5,,,2
4306,10000,6,100,1,1,-1,10000.0,,"[-0.00204573  0.00103036 -0.00451618 -0.00566887 -0.00385401 -0.00430599
 -0.00218491 -0.00607757 -0.00095678  0.00514291]",0.20146206,0.5,,,2
4307,10000,7,100,1,1,-1,10000.0,,"[-0.00181944  0.00218691 -0.00467121 -0.00387626 -0.0026275  -0.00495308
 -0.00015546 -0.00385515 -0.00187924  0.00555207]",0.20146206,0.5,,,2
4308,10000,8,100,1,1,-1,10000.0,,"[-0.00145521  0.00153264 -0.00351692 -0.00542739 -0.00399019 -0.00510488
 -0.00069746 -0.00432557 -0.00106767  0.00548454]",0.20146206,0.5,,,2
4309,10000,9,100,1,1,-1,10000.0,,"[-0.00211774  0.00175088 -0.00400582 -0.0043504  -0.00332186 -0.00496988
  0.00040981 -0.00359503 -0.00198563  0.00611343]",0.20146206,0.5,,,2
4310,10000,10,100,1,1,-1,10000.0,,"[-0.00205722  0.00283048 -0.00311704 -0.00622592 -0.0022798  -0.00577957
 -0.00027409 -0.00456096 -0.00144017  0.00527649]",0.20146206,0.5,,,2
4311,10000,11,100,1,1,-1,10000.0,,"[-0.00152324  0.00295947 -0.00350382 -0.00438438 -0.00344709 -0.00539235
 -0.00167199 -0.00438637 -0.00091483  0.00553649]",0.20146206,0.5,,,2
4312,10000,12,100,1,1,-1,10000.0,,"[-0.00224676  0.00164589 -0.00328074 -0.00535876 -0.0035214  -0.00365116
 -0.00023656 -0.0050723  -0.00151948  0.00596408]",0.20146206,0.5,,,2
4313,10000,13,100,1,1,-1,10000.0,,"[-0.00329781  0.00242808 -0.00467068 -0.00535091 -0.00404629 -0.00572725
 -0.00129334 -0.00505179 -0.00235969  0.00566298]",0.20146206,0.5,,,2
4314,10000,14,100,1,1,-1,10000.0,,"[-0.0027708   0.0029911  -0.00411091 -0.00657144 -0.00337985 -0.00546058
 -0.002185   -0.00505741 -0.00182544  0.00520585]",0.20146206,0.5,,,2
4315,10000,15,100,1,1,-1,10000.0,,"[-0.00222042  0.0016792  -0.00388641 -0.00503771 -0.0028585  -0.00396719
 -0.00111844 -0.00498187 -0.00148599  0.00583606]",0.20146206,0.5,,,2
